,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,DCM/ACM heart cell atlas: Lymphoids,native cell,CL:0000003,D5,female,European,eighth decade human stage,3,17.647058823529413
1,DCM/ACM heart cell atlas: Lymphoids,lymphocyte,CL:0000542,D5,female,European,eighth decade human stage,14,82.35294117647058
