,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human Female,epithelial cell,CL:0000066,Hrv58,female,unknown,21st week post-fertilization human stage,3495,13.537067162444805
1,Human Female,mesothelial cell,CL:0000077,Hrv58,female,unknown,21st week post-fertilization human stage,17,0.06584553412347974
2,Human Female,endothelial cell,CL:0000115,Hrv58,female,unknown,21st week post-fertilization human stage,1458,5.647222867766674
3,Human Female,smooth muscle cell,CL:0000192,Hrv58,female,unknown,21st week post-fertilization human stage,3027,11.72437834069254
4,Human Female,granulosa cell,CL:0000501,Hrv58,female,unknown,21st week post-fertilization human stage,1201,4.651793322488187
5,Human Female,germ cell,CL:0000586,Hrv58,female,unknown,21st week post-fertilization human stage,547,2.1186768920907895
6,Human Female,supporting cell,CL:0000630,Hrv58,female,unknown,21st week post-fertilization human stage,3,0.011619800139437602
7,Human Female,hematopoietic cell,CL:0000988,Hrv58,female,unknown,21st week post-fertilization human stage,538,2.0838174916724768
8,Human Female,interstitial cell of ovary,CL:0002094,Hrv58,female,unknown,21st week post-fertilization human stage,2256,8.738089704857078
9,Human Female,neural cell,CL:0002319,Hrv58,female,unknown,21st week post-fertilization human stage,407,1.5764195522503681
10,Human Female,mesenchymal cell,CL:0008019,Hrv58,female,unknown,21st week post-fertilization human stage,8444,32.7058641258037
11,Human Female,mural cell,CL:0008034,Hrv58,female,unknown,21st week post-fertilization human stage,4333,16.78286466806104
12,Human Female,ovarian surface epithelial cell,CL:2000064,Hrv58,female,unknown,21st week post-fertilization human stage,92,0.3563405376094198
