,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human Male,epithelial cell,CL:0000066,Hrv25,male,unknown,14th week post-fertilization human stage,2,0.02370791844476055
1,Human Male,mesothelial cell,CL:0000077,Hrv25,male,unknown,14th week post-fertilization human stage,34,0.40303461356092934
2,Human Male,endothelial cell,CL:0000115,Hrv25,male,unknown,14th week post-fertilization human stage,511,6.0573731626363205
3,Human Male,Leydig cell,CL:0000178,Hrv25,male,unknown,14th week post-fertilization human stage,91,1.0787102892366052
4,Human Male,Sertoli cell,CL:0000216,Hrv25,male,unknown,14th week post-fertilization human stage,580,6.87529634898056
5,Human Male,germ cell,CL:0000586,Hrv25,male,unknown,14th week post-fertilization human stage,13,0.1541014698909436
6,Human Male,supporting cell,CL:0000630,Hrv25,male,unknown,14th week post-fertilization human stage,505,5.986249407302039
7,Human Male,hematopoietic cell,CL:0000988,Hrv25,male,unknown,14th week post-fertilization human stage,151,1.7899478425794215
8,Human Male,mesenchymal cell,CL:0008019,Hrv25,male,unknown,14th week post-fertilization human stage,6368,75.4860123281176
9,Human Male,mural cell,CL:0008034,Hrv25,male,unknown,14th week post-fertilization human stage,181,2.14556661925083
