,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human Male,epithelial cell,CL:0000066,Hrv33,male,unknown,15th week post-fertilization human stage,252,2.3017902813299234
1,Human Male,mesothelial cell,CL:0000077,Hrv33,male,unknown,15th week post-fertilization human stage,64,0.5845816587504566
2,Human Male,endothelial cell,CL:0000115,Hrv33,male,unknown,15th week post-fertilization human stage,448,4.092071611253197
3,Human Male,Leydig cell,CL:0000178,Hrv33,male,unknown,15th week post-fertilization human stage,102,0.9316770186335404
4,Human Male,Sertoli cell,CL:0000216,Hrv33,male,unknown,15th week post-fertilization human stage,2606,23.80343441724516
5,Human Male,germ cell,CL:0000586,Hrv33,male,unknown,15th week post-fertilization human stage,47,0.4293021556448667
6,Human Male,supporting cell,CL:0000630,Hrv33,male,unknown,15th week post-fertilization human stage,56,0.5115089514066496
7,Human Male,hematopoietic cell,CL:0000988,Hrv33,male,unknown,15th week post-fertilization human stage,129,1.1782974059188893
8,Human Male,neural cell,CL:0002319,Hrv33,male,unknown,15th week post-fertilization human stage,10,0.09134088417975886
9,Human Male,mesenchymal cell,CL:0008019,Hrv33,male,unknown,15th week post-fertilization human stage,7014,64.06649616368286
10,Human Male,mural cell,CL:0008034,Hrv33,male,unknown,15th week post-fertilization human stage,220,2.009499451954695
