,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human Male,epithelial cell,CL:0000066,Hrv41,male,unknown,9th week post-fertilization human stage,779,9.636318654131617
1,Human Male,mesothelial cell,CL:0000077,Hrv41,male,unknown,9th week post-fertilization human stage,914,11.306284017812963
2,Human Male,endothelial cell,CL:0000115,Hrv41,male,unknown,9th week post-fertilization human stage,498,6.160316674913409
3,Human Male,Leydig cell,CL:0000178,Hrv41,male,unknown,9th week post-fertilization human stage,195,2.4121721919841663
4,Human Male,Sertoli cell,CL:0000216,Hrv41,male,unknown,9th week post-fertilization human stage,752,9.30232558139535
5,Human Male,erythrocyte,CL:0000232,Hrv41,male,unknown,9th week post-fertilization human stage,18,0.2226620484908461
6,Human Male,germ cell,CL:0000586,Hrv41,male,unknown,9th week post-fertilization human stage,2,0.024740227610094014
7,Human Male,supporting cell,CL:0000630,Hrv41,male,unknown,9th week post-fertilization human stage,384,4.75012370113805
8,Human Male,hematopoietic cell,CL:0000988,Hrv41,male,unknown,9th week post-fertilization human stage,342,4.230578921326076
9,Human Male,neural cell,CL:0002319,Hrv41,male,unknown,9th week post-fertilization human stage,5,0.06185056902523503
10,Human Male,somatic cell,CL:0002371,Hrv41,male,unknown,9th week post-fertilization human stage,1,0.012370113805047007
11,Human Male,mesenchymal cell,CL:0008019,Hrv41,male,unknown,9th week post-fertilization human stage,4092,50.61850569025235
12,Human Male,mural cell,CL:0008034,Hrv41,male,unknown,9th week post-fertilization human stage,102,1.2617516081147946
