,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Human Female,epithelial cell,CL:0000066,Hrv59,female,unknown,18th week post-fertilization human stage,601,22.433743934303845
1,Human Female,mesothelial cell,CL:0000077,Hrv59,female,unknown,18th week post-fertilization human stage,4,0.14930944382232175
2,Human Female,endothelial cell,CL:0000115,Hrv59,female,unknown,18th week post-fertilization human stage,234,8.734602463605823
3,Human Female,smooth muscle cell,CL:0000192,Hrv59,female,unknown,18th week post-fertilization human stage,4,0.14930944382232175
4,Human Female,granulosa cell,CL:0000501,Hrv59,female,unknown,18th week post-fertilization human stage,242,9.033221351250468
5,Human Female,germ cell,CL:0000586,Hrv59,female,unknown,18th week post-fertilization human stage,683,25.494587532661438
6,Human Female,supporting cell,CL:0000630,Hrv59,female,unknown,18th week post-fertilization human stage,1,0.03732736095558044
7,Human Female,hematopoietic cell,CL:0000988,Hrv59,female,unknown,18th week post-fertilization human stage,32,1.194475550578574
8,Human Female,interstitial cell of ovary,CL:0002094,Hrv59,female,unknown,18th week post-fertilization human stage,339,12.653975363941768
9,Human Female,neural cell,CL:0002319,Hrv59,female,unknown,18th week post-fertilization human stage,8,0.2986188876446435
10,Human Female,mesenchymal cell,CL:0008019,Hrv59,female,unknown,18th week post-fertilization human stage,373,13.923105636431504
11,Human Female,mural cell,CL:0008034,Hrv59,female,unknown,18th week post-fertilization human stage,146,5.449794699514745
12,Human Female,ovarian surface epithelial cell,CL:2000064,Hrv59,female,unknown,18th week post-fertilization human stage,12,0.4479283314669653
