,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,epithelial cell,CL:0000066,TSP7,female,European,69-year-old human stage,2114,87.75425487754255
1,Tabula Sapiens - Epithelial,keratinocyte,CL:0000312,TSP7,female,European,69-year-old human stage,13,0.5396430053964301
2,Tabula Sapiens - Epithelial,basal cell,CL:0000646,TSP7,female,European,69-year-old human stage,282,11.70610211706102
