,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/immune cells (all hematopoietic-derived cells),native cell,CL:0000003,F19,female,unknown,10th week post-fertilization human stage,11,3.6666666666666665
1,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte-erythroid progenitor cell,CL:0000050,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
2,HSC/immune cells (all hematopoietic-derived cells),T cell,CL:0000084,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
3,HSC/immune cells (all hematopoietic-derived cells),osteoclast,CL:0000092,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
4,HSC/immune cells (all hematopoietic-derived cells),granulocyte,CL:0000094,F19,female,unknown,10th week post-fertilization human stage,3,1.0
5,HSC/immune cells (all hematopoietic-derived cells),mast cell,CL:0000097,F19,female,unknown,10th week post-fertilization human stage,7,2.3333333333333335
6,HSC/immune cells (all hematopoietic-derived cells),erythrocyte,CL:0000232,F19,female,unknown,10th week post-fertilization human stage,4,1.3333333333333335
7,HSC/immune cells (all hematopoietic-derived cells),macrophage,CL:0000235,F19,female,unknown,10th week post-fertilization human stage,97,32.33333333333333
8,HSC/immune cells (all hematopoietic-derived cells),dendritic cell,CL:0000451,F19,female,unknown,10th week post-fertilization human stage,17,5.666666666666666
9,HSC/immune cells (all hematopoietic-derived cells),Langerhans cell,CL:0000453,F19,female,unknown,10th week post-fertilization human stage,2,0.6666666666666667
10,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte,CL:0000556,F19,female,unknown,10th week post-fertilization human stage,2,0.6666666666666667
11,HSC/immune cells (all hematopoietic-derived cells),granulocyte monocyte progenitor cell,CL:0000557,F19,female,unknown,10th week post-fertilization human stage,5,1.6666666666666667
12,HSC/immune cells (all hematopoietic-derived cells),promonocyte,CL:0000559,F19,female,unknown,10th week post-fertilization human stage,13,4.333333333333334
13,HSC/immune cells (all hematopoietic-derived cells),monocyte,CL:0000576,F19,female,unknown,10th week post-fertilization human stage,18,6.0
14,HSC/immune cells (all hematopoietic-derived cells),natural killer cell,CL:0000623,F19,female,unknown,10th week post-fertilization human stage,45,15.0
15,HSC/immune cells (all hematopoietic-derived cells),neutrophil,CL:0000775,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
16,HSC/immune cells (all hematopoietic-derived cells),plasmacytoid dendritic cell,CL:0000784,F19,female,unknown,10th week post-fertilization human stage,6,2.0
17,HSC/immune cells (all hematopoietic-derived cells),immature B cell,CL:0000816,F19,female,unknown,10th week post-fertilization human stage,4,1.3333333333333335
18,HSC/immune cells (all hematopoietic-derived cells),B-1 B cell,CL:0000819,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
19,HSC/immune cells (all hematopoietic-derived cells),B-2 B cell,CL:0000822,F19,female,unknown,10th week post-fertilization human stage,2,0.6666666666666667
20,HSC/immune cells (all hematopoietic-derived cells),promyelocyte,CL:0000836,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
21,HSC/immune cells (all hematopoietic-derived cells),early lymphoid progenitor,CL:0000936,F19,female,unknown,10th week post-fertilization human stage,2,0.6666666666666667
22,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F19,female,unknown,10th week post-fertilization human stage,2,0.6666666666666667
23,HSC/immune cells (all hematopoietic-derived cells),innate lymphoid cell,CL:0001065,F19,female,unknown,10th week post-fertilization human stage,15,5.0
24,HSC/immune cells (all hematopoietic-derived cells),group 2 innate lymphoid cell,CL:0001069,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
25,HSC/immune cells (all hematopoietic-derived cells),group 3 innate lymphoid cell,CL:0001071,F19,female,unknown,10th week post-fertilization human stage,37,12.333333333333334
26,HSC/immune cells (all hematopoietic-derived cells),late pro-B cell,CL:0002048,F19,female,unknown,10th week post-fertilization human stage,1,0.33333333333333337
