,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/immune cells (all hematopoietic-derived cells),native cell,CL:0000003,F51,female,unknown,14th week post-fertilization human stage,426,3.3651947231218893
1,HSC/immune cells (all hematopoietic-derived cells),common myeloid progenitor,CL:0000049,F51,female,unknown,14th week post-fertilization human stage,6,0.04739710877636464
2,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte-erythroid progenitor cell,CL:0000050,F51,female,unknown,14th week post-fertilization human stage,9,0.07109566316454696
3,HSC/immune cells (all hematopoietic-derived cells),fibroblast,CL:0000057,F51,female,unknown,14th week post-fertilization human stage,187,1.477209890196698
4,HSC/immune cells (all hematopoietic-derived cells),T cell,CL:0000084,F51,female,unknown,14th week post-fertilization human stage,811,6.40650920293862
5,HSC/immune cells (all hematopoietic-derived cells),Kupffer cell,CL:0000091,F51,female,unknown,14th week post-fertilization human stage,1,0.007899518129394106
6,HSC/immune cells (all hematopoietic-derived cells),granulocyte,CL:0000094,F51,female,unknown,14th week post-fertilization human stage,57,0.45027253337546413
7,HSC/immune cells (all hematopoietic-derived cells),mast cell,CL:0000097,F51,female,unknown,14th week post-fertilization human stage,55,0.43447349711667593
8,HSC/immune cells (all hematopoietic-derived cells),erythrocyte,CL:0000232,F51,female,unknown,14th week post-fertilization human stage,36,0.28438265265818785
9,HSC/immune cells (all hematopoietic-derived cells),macrophage,CL:0000235,F51,female,unknown,14th week post-fertilization human stage,3660,28.912236353582433
10,HSC/immune cells (all hematopoietic-derived cells),dendritic cell,CL:0000451,F51,female,unknown,14th week post-fertilization human stage,724,5.719251125681334
11,HSC/immune cells (all hematopoietic-derived cells),Langerhans cell,CL:0000453,F51,female,unknown,14th week post-fertilization human stage,4,0.031598072517576424
12,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte,CL:0000556,F51,female,unknown,14th week post-fertilization human stage,11,0.08689469942333518
13,HSC/immune cells (all hematopoietic-derived cells),granulocyte monocyte progenitor cell,CL:0000557,F51,female,unknown,14th week post-fertilization human stage,15,0.1184927719409116
14,HSC/immune cells (all hematopoietic-derived cells),promonocyte,CL:0000559,F51,female,unknown,14th week post-fertilization human stage,96,0.7583537404218342
15,HSC/immune cells (all hematopoietic-derived cells),monocyte,CL:0000576,F51,female,unknown,14th week post-fertilization human stage,1635,12.915712141559366
16,HSC/immune cells (all hematopoietic-derived cells),natural killer cell,CL:0000623,F51,female,unknown,14th week post-fertilization human stage,808,6.382810648550438
17,HSC/immune cells (all hematopoietic-derived cells),neutrophil,CL:0000775,F51,female,unknown,14th week post-fertilization human stage,4,0.031598072517576424
18,HSC/immune cells (all hematopoietic-derived cells),plasmacytoid dendritic cell,CL:0000784,F51,female,unknown,14th week post-fertilization human stage,305,2.4093530294652026
19,HSC/immune cells (all hematopoietic-derived cells),mature B cell,CL:0000785,F51,female,unknown,14th week post-fertilization human stage,24,0.18958843510545856
20,HSC/immune cells (all hematopoietic-derived cells),plasma cell,CL:0000786,F51,female,unknown,14th week post-fertilization human stage,1,0.007899518129394106
21,HSC/immune cells (all hematopoietic-derived cells),"double-positive, alpha-beta thymocyte",CL:0000809,F51,female,unknown,14th week post-fertilization human stage,44,0.3475787976933407
22,HSC/immune cells (all hematopoietic-derived cells),regulatory T cell,CL:0000815,F51,female,unknown,14th week post-fertilization human stage,566,4.471127261237064
23,HSC/immune cells (all hematopoietic-derived cells),immature B cell,CL:0000816,F51,female,unknown,14th week post-fertilization human stage,92,0.7267556679042578
24,HSC/immune cells (all hematopoietic-derived cells),B-1 B cell,CL:0000819,F51,female,unknown,14th week post-fertilization human stage,75,0.592463859704558
25,HSC/immune cells (all hematopoietic-derived cells),B-2 B cell,CL:0000822,F51,female,unknown,14th week post-fertilization human stage,265,2.0933723042894385
26,HSC/immune cells (all hematopoietic-derived cells),pro-B cell,CL:0000826,F51,female,unknown,14th week post-fertilization human stage,70,0.5529662690575875
27,HSC/immune cells (all hematopoietic-derived cells),promyelocyte,CL:0000836,F51,female,unknown,14th week post-fertilization human stage,13,0.1026937356821234
28,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F51,female,unknown,14th week post-fertilization human stage,1469,11.604392132079944
29,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F51,female,unknown,14th week post-fertilization human stage,698,5.5138636543170865
30,HSC/immune cells (all hematopoietic-derived cells),"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F51,female,unknown,14th week post-fertilization human stage,17,0.13429180819969982
31,HSC/immune cells (all hematopoietic-derived cells),early lymphoid progenitor,CL:0000936,F51,female,unknown,14th week post-fertilization human stage,9,0.07109566316454696
32,HSC/immune cells (all hematopoietic-derived cells),small pre-B-II cell,CL:0000954,F51,female,unknown,14th week post-fertilization human stage,64,0.5055691602812228
33,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F51,female,unknown,14th week post-fertilization human stage,36,0.28438265265818785
34,HSC/immune cells (all hematopoietic-derived cells),common dendritic progenitor,CL:0001029,F51,female,unknown,14th week post-fertilization human stage,4,0.031598072517576424
35,HSC/immune cells (all hematopoietic-derived cells),innate lymphoid cell,CL:0001065,F51,female,unknown,14th week post-fertilization human stage,9,0.07109566316454696
