,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Myeloid cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,6,0.16042780748663102
1,Myeloid cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,13,0.34759358288770054
2,Myeloid cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,10,0.267379679144385
3,Myeloid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,14,0.37433155080213903
4,Myeloid cells,fibroblast,CL:0000057,F38,male,unknown,12th week post-fertilization human stage,95,2.5401069518716577
5,Myeloid cells,granulocyte,CL:0000094,F38,male,unknown,12th week post-fertilization human stage,38,1.0160427807486632
6,Myeloid cells,mast cell,CL:0000097,F38,male,unknown,12th week post-fertilization human stage,285,7.620320855614973
7,Myeloid cells,macrophage,CL:0000235,F38,male,unknown,12th week post-fertilization human stage,1331,35.588235294117645
8,Myeloid cells,dendritic cell,CL:0000451,F38,male,unknown,12th week post-fertilization human stage,771,20.614973262032084
9,Myeloid cells,Langerhans cell,CL:0000453,F38,male,unknown,12th week post-fertilization human stage,8,0.21390374331550802
10,Myeloid cells,granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,38,1.0160427807486632
11,Myeloid cells,promonocyte,CL:0000559,F38,male,unknown,12th week post-fertilization human stage,118,3.155080213903743
12,Myeloid cells,monocyte,CL:0000576,F38,male,unknown,12th week post-fertilization human stage,836,22.35294117647059
13,Myeloid cells,neutrophil,CL:0000775,F38,male,unknown,12th week post-fertilization human stage,1,0.026737967914438502
14,Myeloid cells,plasmacytoid dendritic cell,CL:0000784,F38,male,unknown,12th week post-fertilization human stage,139,3.7165775401069516
15,Myeloid cells,promyelocyte,CL:0000836,F38,male,unknown,12th week post-fertilization human stage,8,0.21390374331550802
16,Myeloid cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,9,0.24064171122994654
17,Myeloid cells,common dendritic progenitor,CL:0001029,F38,male,unknown,12th week post-fertilization human stage,6,0.16042780748663102
18,Myeloid cells,pre-conventional dendritic cell,CL:0002010,F38,male,unknown,12th week post-fertilization human stage,2,0.053475935828877004
19,Myeloid cells,myelocyte,CL:0002193,F38,male,unknown,12th week post-fertilization human stage,12,0.32085561497326204
