,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Fetal Human Gut (6-11 PCW),stem cell,CL:0000034,2046,unknown,unknown,Carnegie stage 18,8,0.8667388949079089
1,Fetal Human Gut (6-11 PCW),fibroblast,CL:0000057,2046,unknown,unknown,Carnegie stage 18,1,0.10834236186348861
2,Fetal Human Gut (6-11 PCW),epithelial cell,CL:0000066,2046,unknown,unknown,Carnegie stage 18,87,9.42578548212351
3,Fetal Human Gut (6-11 PCW),enteroendocrine cell,CL:0000164,2046,unknown,unknown,Carnegie stage 18,9,0.9750812567713976
4,Fetal Human Gut (6-11 PCW),myofibroblast cell,CL:0000186,2046,unknown,unknown,Carnegie stage 18,1,0.10834236186348861
5,Fetal Human Gut (6-11 PCW),mesodermal cell,CL:0000222,2046,unknown,unknown,Carnegie stage 18,54,5.850487540628386
6,Fetal Human Gut (6-11 PCW),enterocyte,CL:0000584,2046,unknown,unknown,Carnegie stage 18,272,29.469122426868903
7,Fetal Human Gut (6-11 PCW),pericyte,CL:0000669,2046,unknown,unknown,Carnegie stage 18,1,0.10834236186348861
8,Fetal Human Gut (6-11 PCW),erythroblast,CL:0000765,2046,unknown,unknown,Carnegie stage 18,2,0.21668472372697722
9,Fetal Human Gut (6-11 PCW),interstitial cell of Cajal,CL:0002088,2046,unknown,unknown,Carnegie stage 18,1,0.10834236186348861
10,Fetal Human Gut (6-11 PCW),enteric smooth muscle cell,CL:0002504,2046,unknown,unknown,Carnegie stage 18,186,20.151679306608884
11,Fetal Human Gut (6-11 PCW),vein endothelial cell,CL:0002543,2046,unknown,unknown,Carnegie stage 18,2,0.21668472372697722
12,Fetal Human Gut (6-11 PCW),enteric neuron,CL:0007011,2046,unknown,unknown,Carnegie stage 18,43,4.658721560130011
13,Fetal Human Gut (6-11 PCW),neural crest cell,CL:0011012,2046,unknown,unknown,Carnegie stage 18,57,6.175514626218852
14,Fetal Human Gut (6-11 PCW),progenitor cell,CL:0011026,2046,unknown,unknown,Carnegie stage 18,192,20.801733477789817
15,Fetal Human Gut (6-11 PCW),intestine goblet cell,CL:0019031,2046,unknown,unknown,Carnegie stage 18,7,0.7583965330444203
