,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,nygc multimodal pbmc,native cell,CL:0000003,P2,unknown,unknown,unknown,90,0.5231037489102005
1,nygc multimodal pbmc,hematopoietic stem cell,CL:0000037,P2,unknown,unknown,unknown,19,0.11043301365882012
2,nygc multimodal pbmc,erythrocyte,CL:0000232,P2,unknown,unknown,unknown,13,0.07555943039814007
3,nygc multimodal pbmc,platelet,CL:0000233,P2,unknown,unknown,unknown,61,0.3545480964835803
4,nygc multimodal pbmc,B cell,CL:0000236,P2,unknown,unknown,unknown,167,0.970648067422261
5,nygc multimodal pbmc,natural killer cell,CL:0000623,P2,unknown,unknown,unknown,1491,8.666085440278987
6,nygc multimodal pbmc,"CD4-positive, alpha-beta T cell",CL:0000624,P2,unknown,unknown,unknown,15,0.08718395815170009
7,nygc multimodal pbmc,"CD8-positive, alpha-beta T cell",CL:0000625,P2,unknown,unknown,unknown,6,0.03487358326068004
8,nygc multimodal pbmc,plasmacytoid dendritic cell,CL:0000784,P2,unknown,unknown,unknown,49,0.2848009299622203
9,nygc multimodal pbmc,memory B cell,CL:0000787,P2,unknown,unknown,unknown,133,0.7730310956117408
10,nygc multimodal pbmc,naive B cell,CL:0000788,P2,unknown,unknown,unknown,958,5.568148793955245
11,nygc multimodal pbmc,gamma-delta T cell,CL:0000798,P2,unknown,unknown,unknown,696,4.045335658238884
12,nygc multimodal pbmc,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,P2,unknown,unknown,unknown,2998,17.425167102586457
13,nygc multimodal pbmc,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,P2,unknown,unknown,unknown,2236,12.996222028480092
14,nygc multimodal pbmc,"central memory CD4-positive, alpha-beta T cell",CL:0000904,P2,unknown,unknown,unknown,1523,8.852077884335948
15,nygc multimodal pbmc,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P2,unknown,unknown,unknown,225,1.3077593722755012
16,nygc multimodal pbmc,"central memory CD8-positive, alpha-beta T cell",CL:0000907,P2,unknown,unknown,unknown,229,1.3310084277826213
17,nygc multimodal pbmc,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P2,unknown,unknown,unknown,1026,5.963382737576286
18,nygc multimodal pbmc,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,P2,unknown,unknown,unknown,262,1.5228131357163615
19,nygc multimodal pbmc,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,P2,unknown,unknown,unknown,119,0.6916594013368207
20,nygc multimodal pbmc,mucosal invariant T cell,CL:0000940,P2,unknown,unknown,unknown,235,1.3658820110433014
21,nygc multimodal pbmc,plasmablast,CL:0000980,P2,unknown,unknown,unknown,77,0.44754431851206045
22,nygc multimodal pbmc,conventional dendritic cell,CL:0000990,P2,unknown,unknown,unknown,224,1.3019471083987213
23,nygc multimodal pbmc,CD14-positive monocyte,CL:0001054,P2,unknown,unknown,unknown,2769,16.094158674803836
24,nygc multimodal pbmc,"myeloid dendritic cell, human",CL:0001057,P2,unknown,unknown,unknown,3,0.01743679163034002
25,nygc multimodal pbmc,innate lymphoid cell,CL:0001065,P2,unknown,unknown,unknown,27,0.15693112467306014
26,nygc multimodal pbmc,"CD14-low, CD16-positive monocyte",CL:0002396,P2,unknown,unknown,unknown,731,4.248764893926184
27,nygc multimodal pbmc,double negative thymocyte,CL:0002489,P2,unknown,unknown,unknown,129,0.7497820401046207
28,nygc multimodal pbmc,naive regulatory T cell,CL:0002677,P2,unknown,unknown,unknown,509,2.958442313281023
29,nygc multimodal pbmc,memory regulatory T cell,CL:0002678,P2,unknown,unknown,unknown,185,1.0752688172043012
