,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Retinal ganglion cells of the human fovea and peripheral retina,retinal ganglion cell,CL:0000740,H5,male,European,69-year-old human stage,7102,100.0
