,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Endothelial,endothelial cell,CL:0000115,TSP5,female,European,40-year-old human stage,3,12.0
1,Tabula Sapiens - Endothelial,retinal blood vessel endothelial cell,CL:0002585,TSP5,female,European,40-year-old human stage,22,88.0
