,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,eye photoreceptor cell,CL:0000287,TSP3,female,European,57-year-old human stage,2,0.09216589861751152
1,Tabula Sapiens - Epithelial,keratocyte,CL:0002363,TSP3,female,European,57-year-old human stage,3,0.1382488479262673
2,Tabula Sapiens - Epithelial,conjunctival epithelial cell,CL:1000432,TSP3,female,European,57-year-old human stage,81,3.7327188940092166
3,Tabula Sapiens - Epithelial,stem cell,CL:0000034,TSP3,female,European,57-year-old human stage,4,0.18433179723502305
4,Tabula Sapiens - Epithelial,keratocyte,CL:0002363,TSP3,female,European,57-year-old human stage,2,0.09216589861751152
5,Tabula Sapiens - Epithelial,conjunctival epithelial cell,CL:1000432,TSP3,female,European,57-year-old human stage,2078,95.76036866359448
