,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Endothelial,endothelial cell of lymphatic vessel,CL:0002138,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,32,1.8120045300113252
1,Tabula Sapiens - Endothelial,endothelial cell of vascular tree,CL:0002139,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,1627,92.12910532276331
2,Tabula Sapiens - Endothelial,capillary endothelial cell,CL:0002144,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,88,4.983012457531144
3,Tabula Sapiens - Endothelial,endothelial cell of artery,CL:1000413,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,19,1.0758776896942241
