,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Muscle,T cell,CL:0000084,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,305,1.8657857710894965
1,Tabula Sapiens - Muscle,mast cell,CL:0000097,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,8,0.048938643176117944
2,Tabula Sapiens - Muscle,mesenchymal stem cell,CL:0000134,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,7454,45.59858077934789
3,Tabula Sapiens - Muscle,slow muscle cell,CL:0000189,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,25,0.15293325992536858
4,Tabula Sapiens - Muscle,fast muscle cell,CL:0000190,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,14,0.0856426255582064
5,Tabula Sapiens - Muscle,erythrocyte,CL:0000232,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,14,0.0856426255582064
6,Tabula Sapiens - Muscle,macrophage,CL:0000235,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,1166,7.132807242919189
7,Tabula Sapiens - Muscle,tendon cell,CL:0000388,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,28,0.1712852511164128
8,Tabula Sapiens - Muscle,"CD4-positive, alpha-beta T cell",CL:0000624,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,16,0.09787728635223589
9,Tabula Sapiens - Muscle,"CD8-positive, alpha-beta T cell",CL:0000625,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,229,1.400868660916376
10,Tabula Sapiens - Muscle,pericyte,CL:0000669,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,800,4.893864317611794
11,Tabula Sapiens - Muscle,mature NK T cell,CL:0000814,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,22,0.13458126873432433
12,Tabula Sapiens - Muscle,endothelial cell of lymphatic vessel,CL:0002138,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,41,0.25081054627760446
13,Tabula Sapiens - Muscle,endothelial cell of vascular tree,CL:0002139,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,2673,16.351624151220406
14,Tabula Sapiens - Muscle,capillary endothelial cell,CL:0002144,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,952,5.823698537958035
15,Tabula Sapiens - Muscle,skeletal muscle satellite stem cell,CL:0008011,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,2545,15.56860586040252
16,Tabula Sapiens - Muscle,endothelial cell of artery,CL:1000413,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,55,0.33645317183581086
