,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Global,mast cell,CL:0000097,A35,male,unknown,seventh decade human stage,1,1.098901098901099
1,Global,macrophage,CL:0000235,A35,male,unknown,seventh decade human stage,13,14.285714285714285
2,Global,CD4-positive helper T cell,CL:0000492,A35,male,unknown,seventh decade human stage,4,4.395604395604396
3,Global,lymphocyte,CL:0000542,A35,male,unknown,seventh decade human stage,7,7.6923076923076925
4,Global,alveolar macrophage,CL:0000583,A35,male,unknown,seventh decade human stage,13,14.285714285714285
5,Global,alpha-beta T cell,CL:0000789,A35,male,unknown,seventh decade human stage,8,8.791208791208792
6,Global,gamma-delta T cell,CL:0000798,A35,male,unknown,seventh decade human stage,1,1.098901098901099
7,Global,classical monocyte,CL:0000860,A35,male,unknown,seventh decade human stage,6,6.593406593406594
8,Global,non-classical monocyte,CL:0000875,A35,male,unknown,seventh decade human stage,5,5.4945054945054945
9,Global,"CD8-positive, alpha-beta memory T cell",CL:0000909,A35,male,unknown,seventh decade human stage,1,1.098901098901099
10,Global,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,A35,male,unknown,seventh decade human stage,2,2.197802197802198
11,Global,"CD16-positive, CD56-dim natural killer cell, human",CL:0000939,A35,male,unknown,seventh decade human stage,9,9.89010989010989
12,Global,"effector memory CD8-positive, alpha-beta T cell, terminally differentiated",CL:0001062,A35,male,unknown,seventh decade human stage,17,18.681318681318682
13,Global,"CD8-positive, alpha-beta memory T cell, CD45RO-positive",CL:0001203,A35,male,unknown,seventh decade human stage,4,4.395604395604396
