,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Epithelial,kidney epithelial cell,CL:0002518,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,8331,100.0
