,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Fallopian tube RNA,ciliated epithelial cell,CL:0000067,D6_3369,female,European,61-year-old human stage,210,4.23728813559322
1,Fallopian tube RNA,mast cell,CL:0000097,D6_3369,female,European,61-year-old human stage,17,0.3430185633575464
2,Fallopian tube RNA,endothelial cell,CL:0000115,D6_3369,female,European,61-year-old human stage,248,5.004035512510089
3,Fallopian tube RNA,secretory cell,CL:0000151,D6_3369,female,European,61-year-old human stage,261,5.26634382566586
4,Fallopian tube RNA,smooth muscle cell,CL:0000192,D6_3369,female,European,61-year-old human stage,96,1.937046004842615
5,Fallopian tube RNA,macrophage,CL:0000235,D6_3369,female,European,61-year-old human stage,257,5.185633575464084
6,Fallopian tube RNA,B cell,CL:0000236,D6_3369,female,European,61-year-old human stage,59,1.1904761904761905
7,Fallopian tube RNA,stromal cell,CL:0000499,D6_3369,female,European,61-year-old human stage,2652,53.510895883777245
8,Fallopian tube RNA,natural killer cell,CL:0000623,D6_3369,female,European,61-year-old human stage,357,7.203389830508475
9,Fallopian tube RNA,pericyte,CL:0000669,D6_3369,female,European,61-year-old human stage,628,12.671509281678773
10,Fallopian tube RNA,endothelial cell of lymphatic vessel,CL:0002138,D6_3369,female,European,61-year-old human stage,171,3.450363196125908
