,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_23,female,unknown,34-year-old human stage,3073,37.20338983050848
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_23,female,unknown,34-year-old human stage,406,4.915254237288136
2,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_23,female,unknown,34-year-old human stage,16,0.1937046004842615
3,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_23,female,unknown,34-year-old human stage,152,1.8401937046004841
4,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_23,female,unknown,34-year-old human stage,466,5.641646489104116
5,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_23,female,unknown,34-year-old human stage,53,0.6416464891041163
6,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_23,female,unknown,34-year-old human stage,1,0.012106537530266344
7,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_23,female,unknown,34-year-old human stage,593,7.1791767554479415
8,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_23,female,unknown,34-year-old human stage,87,1.0532687651331718
9,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_23,female,unknown,34-year-old human stage,26,0.31476997578692495
10,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_23,female,unknown,34-year-old human stage,2290,27.72397094430993
11,HBCA - global,mural cell,CL:0008034,HBCA_Donor_23,female,unknown,34-year-old human stage,1083,13.111380145278451
12,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_23,female,unknown,34-year-old human stage,14,0.1694915254237288
