,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_29,female,unknown,27-year-old human stage,2608,28.27713325382197
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_29,female,unknown,27-year-old human stage,4,0.04336983627886805
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_29,female,unknown,27-year-old human stage,196,2.1251219776645343
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_29,female,unknown,27-year-old human stage,37,0.40117098557952946
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_29,female,unknown,27-year-old human stage,47,0.5095955762766996
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_29,female,unknown,27-year-old human stage,128,1.3878347609237776
6,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_29,female,unknown,27-year-old human stage,47,0.5095955762766996
7,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_29,female,unknown,27-year-old human stage,15,0.16263688604575519
8,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_29,female,unknown,27-year-old human stage,210,2.2769164046405725
9,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_29,female,unknown,27-year-old human stage,103,1.1167732841808522
10,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_29,female,unknown,27-year-old human stage,9,0.0975821316274531
11,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_29,female,unknown,27-year-old human stage,3239,35.1187249268134
12,HBCA - global,mural cell,CL:0008034,HBCA_Donor_29,female,unknown,27-year-old human stage,2576,27.93017456359102
13,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_29,female,unknown,27-year-old human stage,4,0.04336983627886805
