,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_30,female,unknown,33-year-old human stage,930,13.491948353402003
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_30,female,unknown,33-year-old human stage,4,0.05802988539097636
2,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_30,female,unknown,33-year-old human stage,8,0.11605977078195272
3,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_30,female,unknown,33-year-old human stage,17,0.24662701291164948
4,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_30,female,unknown,33-year-old human stage,66,0.9574931089511098
5,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_30,female,unknown,33-year-old human stage,10,0.1450747134774409
6,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_30,female,unknown,33-year-old human stage,1,0.01450747134774409
7,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_30,female,unknown,33-year-old human stage,12,0.17408965617292904
8,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_30,female,unknown,33-year-old human stage,109,1.5813143769041056
9,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_30,female,unknown,33-year-old human stage,167,2.422747715073263
10,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_30,female,unknown,33-year-old human stage,3599,52.21238938053098
11,HBCA - global,mural cell,CL:0008034,HBCA_Donor_30,female,unknown,33-year-old human stage,1962,28.4636587842739
12,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_30,female,unknown,33-year-old human stage,8,0.11605977078195272
