,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_36,female,unknown,34-year-old human stage,855,15.377697841726617
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_36,female,unknown,34-year-old human stage,9,0.1618705035971223
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_36,female,unknown,34-year-old human stage,51,0.9172661870503597
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_36,female,unknown,34-year-old human stage,7,0.12589928057553956
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_36,female,unknown,34-year-old human stage,62,1.1151079136690647
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_36,female,unknown,34-year-old human stage,333,5.989208633093525
6,HBCA - global,plasma cell,CL:0000786,HBCA_Donor_36,female,unknown,34-year-old human stage,6,0.1079136690647482
7,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_36,female,unknown,34-year-old human stage,28,0.5035971223021583
8,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_36,female,unknown,34-year-old human stage,17,0.3057553956834532
9,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_36,female,unknown,34-year-old human stage,130,2.338129496402878
10,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_36,female,unknown,34-year-old human stage,106,1.9064748201438848
11,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_36,female,unknown,34-year-old human stage,66,1.1870503597122302
12,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_36,female,unknown,34-year-old human stage,2940,52.87769784172662
13,HBCA - global,mural cell,CL:0008034,HBCA_Donor_36,female,unknown,34-year-old human stage,885,15.91726618705036
14,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_36,female,unknown,34-year-old human stage,65,1.169064748201439
