,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_10,female,unknown,20-year-old human stage,3034,31.80293501048218
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_10,female,unknown,20-year-old human stage,57,0.5974842767295598
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_10,female,unknown,20-year-old human stage,114,1.1949685534591197
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_10,female,unknown,20-year-old human stage,37,0.38784067085953877
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_10,female,unknown,20-year-old human stage,33,0.3459119496855346
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_10,female,unknown,20-year-old human stage,125,1.3102725366876309
6,HBCA - global,plasma cell,CL:0000786,HBCA_Donor_10,female,unknown,20-year-old human stage,1,0.010482180293501047
7,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_10,female,unknown,20-year-old human stage,39,0.4088050314465409
8,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_10,female,unknown,20-year-old human stage,39,0.4088050314465409
9,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_10,female,unknown,20-year-old human stage,245,2.5681341719077566
10,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_10,female,unknown,20-year-old human stage,31,0.3249475890985325
11,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_10,female,unknown,20-year-old human stage,169,1.7714884696016773
12,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_10,female,unknown,20-year-old human stage,2274,23.836477987421382
13,HBCA - global,mural cell,CL:0008034,HBCA_Donor_10,female,unknown,20-year-old human stage,2075,21.750524109014673
14,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_10,female,unknown,20-year-old human stage,1267,13.280922431865827
