,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_38,female,British,39-year-old human stage,2216,28.76801246267688
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_38,female,British,39-year-old human stage,5,0.06490977541217707
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_38,female,British,39-year-old human stage,43,0.5582240685447228
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_38,female,British,39-year-old human stage,54,0.7010255744515124
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_38,female,British,39-year-old human stage,116,1.5059067895625082
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_38,female,British,39-year-old human stage,250,3.2454887706088535
6,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_38,female,British,39-year-old human stage,51,0.6620797092042062
7,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_38,female,British,39-year-old human stage,3,0.03894586524730624
8,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_38,female,British,39-year-old human stage,211,2.7391925223938727
9,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_38,female,British,39-year-old human stage,6,0.07789173049461248
10,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_38,female,British,39-year-old human stage,230,2.9858496689601455
11,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_38,female,British,39-year-old human stage,2636,34.22043359729975
12,HBCA - global,mural cell,CL:0008034,HBCA_Donor_38,female,British,39-year-old human stage,1811,23.51032065429054
13,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_38,female,British,39-year-old human stage,71,0.9217188108529145
