,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_1,female,British,52-year-old human stage,730,11.521464646464647
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_1,female,British,52-year-old human stage,29,0.4577020202020202
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_1,female,British,52-year-old human stage,36,0.5681818181818182
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_1,female,British,52-year-old human stage,3,0.04734848484848485
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_1,female,British,52-year-old human stage,36,0.5681818181818182
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_1,female,British,52-year-old human stage,126,1.9886363636363635
6,HBCA - global,plasma cell,CL:0000786,HBCA_Donor_1,female,British,52-year-old human stage,59,0.9311868686868686
7,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_1,female,British,52-year-old human stage,23,0.3630050505050505
8,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_1,female,British,52-year-old human stage,1,0.015782828282828284
9,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_1,female,British,52-year-old human stage,258,4.071969696969697
10,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_1,female,British,52-year-old human stage,31,0.4892676767676768
11,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_1,female,British,52-year-old human stage,158,2.493686868686869
12,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_1,female,British,52-year-old human stage,4258,67.20328282828282
13,HBCA - global,mural cell,CL:0008034,HBCA_Donor_1,female,British,52-year-old human stage,569,8.980429292929292
14,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_1,female,British,52-year-old human stage,19,0.29987373737373735
