,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_4,female,unknown,25-year-old human stage,59,1.3817330210772834
1,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_4,female,unknown,25-year-old human stage,2,0.046838407494145196
2,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_4,female,unknown,25-year-old human stage,2,0.046838407494145196
3,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_4,female,unknown,25-year-old human stage,19,0.44496487119437944
4,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_4,female,unknown,25-year-old human stage,1,0.023419203747072598
5,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_4,female,unknown,25-year-old human stage,86,2.0140515222482436
6,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_4,female,unknown,25-year-old human stage,1532,35.87822014051522
7,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_4,female,unknown,25-year-old human stage,137,3.208430913348946
8,HBCA - global,mural cell,CL:0008034,HBCA_Donor_4,female,unknown,25-year-old human stage,136,3.185011709601874
9,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_4,female,unknown,25-year-old human stage,2296,53.77049180327869
