,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_3,female,unknown,21-year-old human stage,478,4.550214183722037
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_3,female,unknown,21-year-old human stage,3,0.02855782960495002
2,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_3,female,unknown,21-year-old human stage,10,0.09519276534983341
3,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_3,female,unknown,21-year-old human stage,17,0.1618277010947168
4,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_3,female,unknown,21-year-old human stage,60,0.5711565920990005
5,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_3,female,unknown,21-year-old human stage,3,0.02855782960495002
6,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_3,female,unknown,21-year-old human stage,62,0.5901951451689672
7,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_3,female,unknown,21-year-old human stage,63,0.5997144217039505
8,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_3,female,unknown,21-year-old human stage,176,1.6753926701570683
9,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_3,female,unknown,21-year-old human stage,668,6.358876725368871
10,HBCA - global,mural cell,CL:0008034,HBCA_Donor_3,female,unknown,21-year-old human stage,45,0.42836744407425037
11,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_3,female,unknown,21-year-old human stage,8920,84.9119466920514
