,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_49,female,unknown,63-year-old human stage,224,2.6079869600651997
1,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_49,female,unknown,63-year-old human stage,1,0.011642798928862498
2,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_49,female,unknown,63-year-old human stage,5,0.05821399464431249
3,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_49,female,unknown,63-year-old human stage,10,0.11642798928862498
4,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_49,female,unknown,63-year-old human stage,2,0.023285597857724997
5,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_49,female,unknown,63-year-old human stage,7,0.08149959250203749
6,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_49,female,unknown,63-year-old human stage,103,1.1992082896728373
7,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_49,female,unknown,63-year-old human stage,1201,13.983001513563861
8,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_49,female,unknown,63-year-old human stage,214,2.4915589707765746
9,HBCA - global,mural cell,CL:0008034,HBCA_Donor_49,female,unknown,63-year-old human stage,232,2.7011293514960997
10,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_49,female,unknown,63-year-old human stage,6590,76.72604494120387
