,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_46,female,British,30-year-old human stage,516,5.76214405360134
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_46,female,British,30-year-old human stage,8,0.0893355667225014
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_46,female,British,30-year-old human stage,5,0.05583472920156338
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_46,female,British,30-year-old human stage,43,0.48017867113344503
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_46,female,British,30-year-old human stage,136,1.518704634282524
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_46,female,British,30-year-old human stage,303,3.38358458961474
6,HBCA - global,plasma cell,CL:0000786,HBCA_Donor_46,female,British,30-year-old human stage,37,0.41317699609156894
7,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_46,female,British,30-year-old human stage,22,0.24567280848687884
8,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_46,female,British,30-year-old human stage,27,0.3015075376884422
9,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_46,female,British,30-year-old human stage,1041,11.624790619765495
10,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_46,female,British,30-year-old human stage,592,6.610831937465103
11,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_46,female,British,30-year-old human stage,785,8.76605248464545
12,HBCA - global,mural cell,CL:0008034,HBCA_Donor_46,female,British,30-year-old human stage,383,4.2769402568397545
13,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_46,female,British,30-year-old human stage,5057,56.4712451144612
