,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_11,female,unknown,24-year-old human stage,336,14.53287197231834
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_11,female,unknown,24-year-old human stage,2,0.08650519031141869
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_11,female,unknown,24-year-old human stage,28,1.2110726643598615
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_11,female,unknown,24-year-old human stage,5,0.21626297577854672
4,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_11,female,unknown,24-year-old human stage,66,2.8546712802768166
5,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_11,female,unknown,24-year-old human stage,15,0.6487889273356401
6,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_11,female,unknown,24-year-old human stage,3,0.12975778546712802
7,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_11,female,unknown,24-year-old human stage,233,10.077854671280278
8,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_11,female,unknown,24-year-old human stage,361,15.614186851211073
9,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_11,female,unknown,24-year-old human stage,322,13.927335640138407
10,HBCA - global,mural cell,CL:0008034,HBCA_Donor_11,female,unknown,24-year-old human stage,440,19.031141868512112
11,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_11,female,unknown,24-year-old human stage,501,21.66955017301038
