,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_47,female,unknown,21-year-old human stage,2437,19.273963935463463
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_47,female,unknown,21-year-old human stage,256,2.024675735526732
2,HBCA - global,B cell,CL:0000236,HBCA_Donor_47,female,unknown,21-year-old human stage,88,0.6959822840873141
3,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_47,female,unknown,21-year-old human stage,60,0.4745333755140778
4,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_47,female,unknown,21-year-old human stage,106,0.8383422967415375
5,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_47,female,unknown,21-year-old human stage,410,3.2426447326795316
6,HBCA - global,plasma cell,CL:0000786,HBCA_Donor_47,female,unknown,21-year-old human stage,1,0.007908889591901298
7,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_47,female,unknown,21-year-old human stage,42,0.33217336285985444
8,HBCA - global,group 3 innate lymphoid cell,CL:0001071,HBCA_Donor_47,female,unknown,21-year-old human stage,11,0.08699778551091426
9,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_47,female,unknown,21-year-old human stage,444,3.511546978804176
10,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_47,female,unknown,21-year-old human stage,1048,8.28851629231256
11,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_47,female,unknown,21-year-old human stage,393,3.10819360961721
12,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_47,female,unknown,21-year-old human stage,6160,48.71875988611199
13,HBCA - global,mural cell,CL:0008034,HBCA_Donor_47,female,unknown,21-year-old human stage,1066,8.430876304966782
14,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_47,female,unknown,21-year-old human stage,122,0.9648845302119582
