,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_27,female,British,38-year-old human stage,276,4.943578721117679
1,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_27,female,British,38-year-old human stage,2,0.03582303421099767
2,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_27,female,British,38-year-old human stage,11,0.1970266881604872
3,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_27,female,British,38-year-old human stage,81,1.4508328855454058
4,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_27,female,British,38-year-old human stage,3,0.05373455131649651
5,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_27,female,British,38-year-old human stage,28,0.5015224789539674
6,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_27,female,British,38-year-old human stage,90,1.6120365394948952
7,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_27,female,British,38-year-old human stage,923,16.532330288375423
8,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_27,female,British,38-year-old human stage,266,4.764463550062691
9,HBCA - global,mural cell,CL:0008034,HBCA_Donor_27,female,British,38-year-old human stage,228,4.083825900053735
10,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_27,female,British,38-year-old human stage,3675,65.82482536270821
