,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HBCA - global,blood vessel endothelial cell,CL:0000071,HBCA_Donor_36,female,unknown,34-year-old human stage,149,8.399098083427283
1,HBCA - global,T cell,CL:0000084,HBCA_Donor_36,female,unknown,34-year-old human stage,7,0.3945885005636978
2,HBCA - global,natural killer cell,CL:0000623,HBCA_Donor_36,female,unknown,34-year-old human stage,4,0.2254791431792559
3,HBCA - global,"CD4-positive, alpha-beta T cell",CL:0000624,HBCA_Donor_36,female,unknown,34-year-old human stage,10,0.5636978579481398
4,HBCA - global,"CD8-positive, alpha-beta T cell",CL:0000625,HBCA_Donor_36,female,unknown,34-year-old human stage,64,3.6076662908680945
5,HBCA - global,hematopoietic cell,CL:0000988,HBCA_Donor_36,female,unknown,34-year-old human stage,2,0.11273957158962795
6,HBCA - global,endothelial cell of lymphatic vessel,CL:0002138,HBCA_Donor_36,female,unknown,34-year-old human stage,1,0.05636978579481398
7,HBCA - global,myoepithelial cell of mammary gland,CL:0002324,HBCA_Donor_36,female,unknown,34-year-old human stage,257,14.487034949267194
8,HBCA - global,luminal epithelial cell of mammary gland,CL:0002326,HBCA_Donor_36,female,unknown,34-year-old human stage,497,28.01578354002255
9,HBCA - global,fibroblast of mammary gland,CL:0002555,HBCA_Donor_36,female,unknown,34-year-old human stage,247,13.923337091319052
10,HBCA - global,mural cell,CL:0008034,HBCA_Donor_36,female,unknown,34-year-old human stage,338,19.052987598647125
11,HBCA - global,progenitor cell of mammary luminal epithelium,CL:0009116,HBCA_Donor_36,female,unknown,34-year-old human stage,198,11.161217587373168
