,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,DCM/ACM heart cell atlas: Mural cells,mural cell,CL:0008034,D2,male,European,seventh decade human stage,1785,75.22123893805309
1,DCM/ACM heart cell atlas: Mural cells,mural cell,CL:0008034,D2,male,European,seventh decade human stage,588,24.778761061946902
