,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,DCM/ACM heart cell atlas: Fibroblasts,fibroblast of cardiac tissue,CL:0002548,D7,male,European,seventh decade human stage,1071,80.16467065868264
1,DCM/ACM heart cell atlas: Fibroblasts,fibroblast of cardiac tissue,CL:0002548,D7,male,European,seventh decade human stage,265,19.835329341317365
