,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,DCM/ACM heart cell atlas: Fibroblasts,fibroblast of cardiac tissue,CL:0002548,D2,male,European,seventh decade human stage,2291,74.52830188679245
1,DCM/ACM heart cell atlas: Fibroblasts,fibroblast of cardiac tissue,CL:0002548,D2,male,European,seventh decade human stage,783,25.471698113207548
