,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,DCM/ACM heart cell atlas: Fibroblasts,fibroblast of cardiac tissue,CL:0002548,H67,male,European,fifth decade human stage,694,44.57289659601798
1,DCM/ACM heart cell atlas: Fibroblasts,fibroblast of cardiac tissue,CL:0002548,H67,male,European,fifth decade human stage,863,55.42710340398202
