,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - All Cells,fibroblast,CL:0000057,TSP4,female,African American or Afro-Caribbean,38-year-old human stage,8,4.301075268817205
1,Tabula Sapiens - All Cells,keratinocyte,CL:0000312,TSP4,female,African American or Afro-Caribbean,38-year-old human stage,5,2.6881720430107525
2,Tabula Sapiens - All Cells,basal cell,CL:0000646,TSP4,female,African American or Afro-Caribbean,38-year-old human stage,164,88.17204301075269
3,Tabula Sapiens - All Cells,pericyte,CL:0000669,TSP4,female,African American or Afro-Caribbean,38-year-old human stage,2,1.0752688172043012
4,Tabula Sapiens - All Cells,leukocyte,CL:0000738,TSP4,female,African American or Afro-Caribbean,38-year-old human stage,6,3.225806451612903
5,Tabula Sapiens - All Cells,tongue muscle cell,CL:0002673,TSP4,female,African American or Afro-Caribbean,38-year-old human stage,1,0.5376344086021506
