,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Immune,T cell,CL:0000084,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,37,6.7889908256880735
1,Tabula Sapiens - Immune,mast cell,CL:0000097,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,1,0.1834862385321101
2,Tabula Sapiens - Immune,erythrocyte,CL:0000232,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,1,0.1834862385321101
3,Tabula Sapiens - Immune,macrophage,CL:0000235,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,249,45.68807339449542
4,Tabula Sapiens - Immune,"CD4-positive, alpha-beta T cell",CL:0000624,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,10,1.834862385321101
5,Tabula Sapiens - Immune,"CD8-positive, alpha-beta T cell",CL:0000625,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,229,42.018348623853214
6,Tabula Sapiens - Immune,mature NK T cell,CL:0000814,TSP2,female,African American or Afro-Caribbean,61-year-old human stage,18,3.302752293577982
