,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Stromal,mesenchymal stem cell,CL:0000134,TSP1,female,European,59-year-old human stage,1065,46.5472027972028
1,Tabula Sapiens - Stromal,slow muscle cell,CL:0000189,TSP1,female,European,59-year-old human stage,65,2.840909090909091
2,Tabula Sapiens - Stromal,fast muscle cell,CL:0000190,TSP1,female,European,59-year-old human stage,149,6.512237762237762
3,Tabula Sapiens - Stromal,tendon cell,CL:0000388,TSP1,female,European,59-year-old human stage,153,6.6870629370629375
4,Tabula Sapiens - Stromal,pericyte,CL:0000669,TSP1,female,European,59-year-old human stage,510,22.29020979020979
5,Tabula Sapiens - Stromal,skeletal muscle satellite stem cell,CL:0008011,TSP1,female,European,59-year-old human stage,346,15.122377622377622
