,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Stromal cells (all non-immune cells),native cell,CL:0000003,F21,male,unknown,16th week post-fertilization human stage,2,1.4184397163120568
1,Stromal cells (all non-immune cells),osteoblast,CL:0000062,F21,male,unknown,16th week post-fertilization human stage,89,63.12056737588653
2,Stromal cells (all non-immune cells),endothelial cell,CL:0000115,F21,male,unknown,16th week post-fertilization human stage,44,31.20567375886525
3,Stromal cells (all non-immune cells),chondrocyte,CL:0000138,F21,male,unknown,16th week post-fertilization human stage,4,2.8368794326241136
4,Stromal cells (all non-immune cells),myofibroblast cell,CL:0000186,F21,male,unknown,16th week post-fertilization human stage,1,0.7092198581560284
5,Stromal cells (all non-immune cells),cell of skeletal muscle,CL:0000188,F21,male,unknown,16th week post-fertilization human stage,1,0.7092198581560284
