,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/immune cells (all hematopoietic-derived cells),native cell,CL:0000003,F51,female,unknown,14th week post-fertilization human stage,249,1.2243693760141614
1,HSC/immune cells (all hematopoietic-derived cells),hematopoietic stem cell,CL:0000037,F51,female,unknown,14th week post-fertilization human stage,62,0.30486305748143777
2,HSC/immune cells (all hematopoietic-derived cells),common myeloid progenitor,CL:0000049,F51,female,unknown,14th week post-fertilization human stage,314,1.54398387176083
3,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte-erythroid progenitor cell,CL:0000050,F51,female,unknown,14th week post-fertilization human stage,39,0.19176869744800118
4,HSC/immune cells (all hematopoietic-derived cells),T cell,CL:0000084,F51,female,unknown,14th week post-fertilization human stage,87,0.42779170969169494
5,HSC/immune cells (all hematopoietic-derived cells),Kupffer cell,CL:0000091,F51,female,unknown,14th week post-fertilization human stage,3,0.014751438265230862
6,HSC/immune cells (all hematopoietic-derived cells),osteoclast,CL:0000092,F51,female,unknown,14th week post-fertilization human stage,87,0.42779170969169494
7,HSC/immune cells (all hematopoietic-derived cells),granulocyte,CL:0000094,F51,female,unknown,14th week post-fertilization human stage,77,0.37862024880759204
8,HSC/immune cells (all hematopoietic-derived cells),mast cell,CL:0000097,F51,female,unknown,14th week post-fertilization human stage,81,0.39828883316123326
9,HSC/immune cells (all hematopoietic-derived cells),erythrocyte,CL:0000232,F51,female,unknown,14th week post-fertilization human stage,6489,31.90736096769435
10,HSC/immune cells (all hematopoietic-derived cells),macrophage,CL:0000235,F51,female,unknown,14th week post-fertilization human stage,343,1.6865811083247282
11,HSC/immune cells (all hematopoietic-derived cells),dendritic cell,CL:0000451,F51,female,unknown,14th week post-fertilization human stage,284,1.3964694891085214
12,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte,CL:0000556,F51,female,unknown,14th week post-fertilization human stage,216,1.062103555096622
13,HSC/immune cells (all hematopoietic-derived cells),granulocyte monocyte progenitor cell,CL:0000557,F51,female,unknown,14th week post-fertilization human stage,603,2.965039091311403
14,HSC/immune cells (all hematopoietic-derived cells),promonocyte,CL:0000559,F51,female,unknown,14th week post-fertilization human stage,1541,7.577322122240251
15,HSC/immune cells (all hematopoietic-derived cells),monocyte,CL:0000576,F51,female,unknown,14th week post-fertilization human stage,3639,17.893494615725032
16,HSC/immune cells (all hematopoietic-derived cells),natural killer cell,CL:0000623,F51,female,unknown,14th week post-fertilization human stage,250,1.2292865221025717
17,HSC/immune cells (all hematopoietic-derived cells),neutrophil,CL:0000775,F51,female,unknown,14th week post-fertilization human stage,113,0.5556375079903624
18,HSC/immune cells (all hematopoietic-derived cells),plasmacytoid dendritic cell,CL:0000784,F51,female,unknown,14th week post-fertilization human stage,154,0.7572404976151841
19,HSC/immune cells (all hematopoietic-derived cells),mature B cell,CL:0000785,F51,female,unknown,14th week post-fertilization human stage,1,0.004917146088410287
