,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lymphoid cells,native cell,CL:0000003,F21,male,unknown,16th week post-fertilization human stage,18,0.8906481939633843
1,Lymphoid cells,hematopoietic stem cell,CL:0000037,F21,male,unknown,16th week post-fertilization human stage,13,0.6432459178624443
2,Lymphoid cells,common myeloid progenitor,CL:0000049,F21,male,unknown,16th week post-fertilization human stage,4,0.1979218208807521
3,Lymphoid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F21,male,unknown,16th week post-fertilization human stage,1,0.04948045522018803
4,Lymphoid cells,T cell,CL:0000084,F21,male,unknown,16th week post-fertilization human stage,15,0.7422068283028204
5,Lymphoid cells,granulocyte monocyte progenitor cell,CL:0000557,F21,male,unknown,16th week post-fertilization human stage,1,0.04948045522018803
6,Lymphoid cells,natural killer cell,CL:0000623,F21,male,unknown,16th week post-fertilization human stage,75,3.7110341415141015
7,Lymphoid cells,mature B cell,CL:0000785,F21,male,unknown,16th week post-fertilization human stage,3,0.14844136566056407
8,Lymphoid cells,"double-positive, alpha-beta thymocyte",CL:0000809,F21,male,unknown,16th week post-fertilization human stage,1,0.04948045522018803
9,Lymphoid cells,regulatory T cell,CL:0000815,F21,male,unknown,16th week post-fertilization human stage,10,0.49480455220188024
10,Lymphoid cells,immature B cell,CL:0000816,F21,male,unknown,16th week post-fertilization human stage,3,0.14844136566056407
11,Lymphoid cells,B-1 B cell,CL:0000819,F21,male,unknown,16th week post-fertilization human stage,11,0.5442850074220682
12,Lymphoid cells,B-2 B cell,CL:0000822,F21,male,unknown,16th week post-fertilization human stage,43,2.127659574468085
13,Lymphoid cells,pro-B cell,CL:0000826,F21,male,unknown,16th week post-fertilization human stage,552,27.313211281543794
14,Lymphoid cells,hematopoietic multipotent progenitor cell,CL:0000837,F21,male,unknown,16th week post-fertilization human stage,12,0.5937654626422563
15,Lymphoid cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F21,male,unknown,16th week post-fertilization human stage,20,0.9896091044037605
16,Lymphoid cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F21,male,unknown,16th week post-fertilization human stage,15,0.7422068283028204
17,Lymphoid cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F21,male,unknown,16th week post-fertilization human stage,2,0.09896091044037605
18,Lymphoid cells,early lymphoid progenitor,CL:0000936,F21,male,unknown,16th week post-fertilization human stage,1,0.04948045522018803
19,Lymphoid cells,small pre-B-II cell,CL:0000954,F21,male,unknown,16th week post-fertilization human stage,277,13.706086095992084
20,Lymphoid cells,large pre-B-II cell,CL:0000957,F21,male,unknown,16th week post-fertilization human stage,645,31.914893617021278
21,Lymphoid cells,innate lymphoid cell,CL:0001065,F21,male,unknown,16th week post-fertilization human stage,1,0.04948045522018803
22,Lymphoid cells,group 3 innate lymphoid cell,CL:0001071,F21,male,unknown,16th week post-fertilization human stage,9,0.4453240969816922
23,Lymphoid cells,fraction A pre-pro B cell,CL:0002045,F21,male,unknown,16th week post-fertilization human stage,100,4.948045522018803
24,Lymphoid cells,late pro-B cell,CL:0002048,F21,male,unknown,16th week post-fertilization human stage,186,9.203364670954972
25,Lymphoid cells,double negative thymocyte,CL:0002489,F21,male,unknown,16th week post-fertilization human stage,3,0.14844136566056407
