,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Global,mast cell,CL:0000097,A35,male,unknown,seventh decade human stage,1,0.04084967320261438
1,Global,macrophage,CL:0000235,A35,male,unknown,seventh decade human stage,37,1.511437908496732
2,Global,CD4-positive helper T cell,CL:0000492,A35,male,unknown,seventh decade human stage,64,2.6143790849673203
3,Global,lymphocyte,CL:0000542,A35,male,unknown,seventh decade human stage,34,1.3888888888888888
4,Global,animal cell,CL:0000548,A35,male,unknown,seventh decade human stage,15,0.6127450980392157
5,Global,alveolar macrophage,CL:0000583,A35,male,unknown,seventh decade human stage,1,0.04084967320261438
6,Global,plasmacytoid dendritic cell,CL:0000784,A35,male,unknown,seventh decade human stage,3,0.12254901960784313
7,Global,plasma cell,CL:0000786,A35,male,unknown,seventh decade human stage,41,1.6748366013071896
8,Global,memory B cell,CL:0000787,A35,male,unknown,seventh decade human stage,1119,45.71078431372549
9,Global,naive B cell,CL:0000788,A35,male,unknown,seventh decade human stage,84,3.431372549019608
10,Global,alpha-beta T cell,CL:0000789,A35,male,unknown,seventh decade human stage,89,3.63562091503268
11,Global,gamma-delta T cell,CL:0000798,A35,male,unknown,seventh decade human stage,8,0.32679738562091504
12,Global,regulatory T cell,CL:0000815,A35,male,unknown,seventh decade human stage,118,4.820261437908497
13,Global,germinal center B cell,CL:0000844,A35,male,unknown,seventh decade human stage,94,3.8398692810457518
14,Global,classical monocyte,CL:0000860,A35,male,unknown,seventh decade human stage,4,0.16339869281045752
15,Global,non-classical monocyte,CL:0000875,A35,male,unknown,seventh decade human stage,2,0.08169934640522876
16,Global,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,A35,male,unknown,seventh decade human stage,338,13.80718954248366
17,Global,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,A35,male,unknown,seventh decade human stage,13,0.5310457516339869
18,Global,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,A35,male,unknown,seventh decade human stage,49,2.0016339869281046
19,Global,"CD8-positive, alpha-beta memory T cell",CL:0000909,A35,male,unknown,seventh decade human stage,3,0.12254901960784313
20,Global,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,A35,male,unknown,seventh decade human stage,59,2.4101307189542487
21,Global,"CD16-positive, CD56-dim natural killer cell, human",CL:0000939,A35,male,unknown,seventh decade human stage,1,0.04084967320261438
22,Global,mucosal invariant T cell,CL:0000940,A35,male,unknown,seventh decade human stage,4,0.16339869281045752
23,Global,plasmablast,CL:0000980,A35,male,unknown,seventh decade human stage,4,0.16339869281045752
24,Global,conventional dendritic cell,CL:0000990,A35,male,unknown,seventh decade human stage,18,0.7352941176470588
25,Global,"dendritic cell, human",CL:0001056,A35,male,unknown,seventh decade human stage,17,0.6944444444444444
26,Global,"effector memory CD8-positive, alpha-beta T cell, terminally differentiated",CL:0001062,A35,male,unknown,seventh decade human stage,4,0.16339869281045752
27,Global,group 3 innate lymphoid cell,CL:0001071,A35,male,unknown,seventh decade human stage,10,0.40849673202614384
28,Global,"CD8-positive, alpha-beta memory T cell, CD45RO-positive",CL:0001203,A35,male,unknown,seventh decade human stage,46,1.8790849673202614
29,Global,T follicular helper cell,CL:0002038,A35,male,unknown,seventh decade human stage,167,6.821895424836601
30,Global,progenitor cell,CL:0011026,A35,male,unknown,seventh decade human stage,1,0.04084967320261438
