,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,SEA-AD,L2/3-6 intratelencephalic projecting glutamatergic cortical neuron,CL:4023040,H18.30.001,female,European,human adult stage,10165,52.68750323951692
1,SEA-AD,L5 extratelencephalic projecting glutamatergic cortical neuron,CL:4023041,H18.30.001,female,European,human adult stage,161,0.8344995594256985
2,SEA-AD,L6b glutamatergic cortical neuron,CL:4023038,H18.30.001,female,European,human adult stage,649,3.3639143730886847
3,SEA-AD,astrocyte of the cerebral cortex,CL:0002605,H18.30.001,female,European,human adult stage,1,0.005183227077178251
4,SEA-AD,caudal ganglionic eminence derived GABAergic cortical interneuron,CL:4023070,H18.30.001,female,European,human adult stage,19,0.09848131446638676
5,SEA-AD,cerebral cortex endothelial cell,CL:1001602,H18.30.001,female,European,human adult stage,11,0.05701549784896076
6,SEA-AD,chandelier pvalb GABAergic cortical interneuron,CL:4023036,H18.30.001,female,European,human adult stage,107,0.5546052972580728
7,SEA-AD,corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H18.30.001,female,European,human adult stage,559,2.8974239361426424
8,SEA-AD,lamp5 GABAergic cortical interneuron,CL:4023011,H18.30.001,female,European,human adult stage,823,4.265795884517701
9,SEA-AD,microglial cell,CL:0000129,H18.30.001,female,European,human adult stage,1,0.005183227077178251
10,SEA-AD,near-projecting glutamatergic cortical neuron,CL:4023012,H18.30.001,female,European,human adult stage,1001,5.188410304255429
11,SEA-AD,oligodendrocyte,CL:0000128,H18.30.001,female,European,human adult stage,1,0.005183227077178251
12,SEA-AD,oligodendrocyte precursor cell,CL:0002453,H18.30.001,female,European,human adult stage,1,0.005183227077178251
13,SEA-AD,pvalb GABAergic cortical interneuron,CL:4023018,H18.30.001,female,European,human adult stage,2677,13.875498885606177
14,SEA-AD,sncg GABAergic cortical interneuron,CL:4023015,H18.30.001,female,European,human adult stage,7,0.03628258954024776
15,SEA-AD,sst GABAergic cortical interneuron,CL:4023017,H18.30.001,female,European,human adult stage,2357,12.216866220909138
16,SEA-AD,vip GABAergic cortical interneuron,CL:4023016,H18.30.001,female,European,human adult stage,753,3.9029699891152227
