,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Oligodendrocyte - MTG: Seattle Alzheimer's Disease Atlas (SEA-AD),oligodendrocyte,CL:0000128,H18.30.001,female,European,60-year-old human stage,1,100.0
