,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,SEA-AD,L2/3-6 intratelencephalic projecting glutamatergic cortical neuron,CL:4023040,H20.33.034,female,multiethnic,human adult stage,8577,50.352236703064456
1,SEA-AD,L5 extratelencephalic projecting glutamatergic cortical neuron,CL:4023041,H20.33.034,female,multiethnic,human adult stage,29,0.17024773981448865
2,SEA-AD,L6b glutamatergic cortical neuron,CL:4023038,H20.33.034,female,multiethnic,human adult stage,169,0.9921333802982271
3,SEA-AD,astrocyte of the cerebral cortex,CL:0002605,H20.33.034,female,multiethnic,human adult stage,580,3.4049547962897733
4,SEA-AD,caudal ganglionic eminence derived GABAergic cortical interneuron,CL:4023070,H20.33.034,female,multiethnic,human adult stage,86,0.504872607725725
5,SEA-AD,cerebral cortex endothelial cell,CL:1001602,H20.33.034,female,multiethnic,human adult stage,35,0.20547141012093462
6,SEA-AD,chandelier pvalb GABAergic cortical interneuron,CL:4023036,H20.33.034,female,multiethnic,human adult stage,125,0.7338264647176236
7,SEA-AD,corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H20.33.034,female,multiethnic,human adult stage,189,1.109545614653047
8,SEA-AD,lamp5 GABAergic cortical interneuron,CL:4023011,H20.33.034,female,multiethnic,human adult stage,595,3.493013972055888
9,SEA-AD,microglial cell,CL:0000129,H20.33.034,female,multiethnic,human adult stage,356,2.089937771515792
10,SEA-AD,near-projecting glutamatergic cortical neuron,CL:4023012,H20.33.034,female,multiethnic,human adult stage,303,1.7787953504755194
11,SEA-AD,oligodendrocyte,CL:0000128,H20.33.034,female,multiethnic,human adult stage,2415,14.177527298344488
12,SEA-AD,oligodendrocyte precursor cell,CL:0002453,H20.33.034,female,multiethnic,human adult stage,301,1.7670541270400377
13,SEA-AD,pvalb GABAergic cortical interneuron,CL:4023018,H20.33.034,female,multiethnic,human adult stage,1104,6.481155336386052
14,SEA-AD,sncg GABAergic cortical interneuron,CL:4023015,H20.33.034,female,multiethnic,human adult stage,216,1.2680521310320536
15,SEA-AD,sst GABAergic cortical interneuron,CL:4023017,H20.33.034,female,multiethnic,human adult stage,772,4.532112246096044
16,SEA-AD,vascular leptomeningeal cell,CL:4023051,H20.33.034,female,multiethnic,human adult stage,35,0.20547141012093462
17,SEA-AD,vip GABAergic cortical interneuron,CL:4023016,H20.33.034,female,multiethnic,human adult stage,1147,6.733591640248913
