,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,SEA-AD,L2/3-6 intratelencephalic projecting glutamatergic cortical neuron,CL:4023040,H21.33.022,female,European,human adult stage,8311,41.01564427774762
1,SEA-AD,L5 extratelencephalic projecting glutamatergic cortical neuron,CL:4023041,H21.33.022,female,European,human adult stage,11,0.05428613729457632
2,SEA-AD,L6b glutamatergic cortical neuron,CL:4023038,H21.33.022,female,European,human adult stage,121,0.5971475102403395
3,SEA-AD,astrocyte of the cerebral cortex,CL:0002605,H21.33.022,female,European,human adult stage,1528,7.540837980555692
4,SEA-AD,caudal ganglionic eminence derived GABAergic cortical interneuron,CL:4023070,H21.33.022,female,European,human adult stage,164,0.8093569560282288
5,SEA-AD,cerebral cortex endothelial cell,CL:1001602,H21.33.022,female,European,human adult stage,59,0.2911711000345457
6,SEA-AD,chandelier pvalb GABAergic cortical interneuron,CL:4023036,H21.33.022,female,European,human adult stage,212,1.0462419187681982
7,SEA-AD,corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H21.33.022,female,European,human adult stage,251,1.2387109509944234
8,SEA-AD,lamp5 GABAergic cortical interneuron,CL:4023011,H21.33.022,female,European,human adult stage,1092,5.389132902334303
9,SEA-AD,microglial cell,CL:0000129,H21.33.022,female,European,human adult stage,929,4.584711049696491
10,SEA-AD,near-projecting glutamatergic cortical neuron,CL:4023012,H21.33.022,female,European,human adult stage,401,1.9789764595568275
11,SEA-AD,oligodendrocyte,CL:0000128,H21.33.022,female,European,human adult stage,1675,8.26629817894685
12,SEA-AD,oligodendrocyte precursor cell,CL:0002453,H21.33.022,female,European,human adult stage,830,4.096135814045304
13,SEA-AD,pvalb GABAergic cortical interneuron,CL:4023018,H21.33.022,female,European,human adult stage,1448,7.14602970932241
14,SEA-AD,sncg GABAergic cortical interneuron,CL:4023015,H21.33.022,female,European,human adult stage,406,2.003651976508908
15,SEA-AD,sst GABAergic cortical interneuron,CL:4023017,H21.33.022,female,European,human adult stage,1084,5.349652075210976
16,SEA-AD,vascular leptomeningeal cell,CL:4023051,H21.33.022,female,European,human adult stage,84,0.41454868479494644
17,SEA-AD,vip GABAergic cortical interneuron,CL:4023016,H21.33.022,female,European,human adult stage,1657,8.177466317919361
