,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Supercluster: Hippocampal CA1-3,neuron,CL:0000540,H18.30.002,male,European,50-year-old human stage,5,71.42857142857143
1,Supercluster: Hippocampal CA1-3,neuron,CL:0000540,H18.30.002,male,European,50-year-old human stage,2,28.57142857142857
