,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,SEA-AD,L2/3-6 intratelencephalic projecting glutamatergic cortical neuron,CL:4023040,H21.33.037,female,multiethnic,human adult stage,4034,49.37576499388005
1,SEA-AD,L5 extratelencephalic projecting glutamatergic cortical neuron,CL:4023041,H21.33.037,female,multiethnic,human adult stage,13,0.1591187270501836
2,SEA-AD,L6b glutamatergic cortical neuron,CL:4023038,H21.33.037,female,multiethnic,human adult stage,181,2.215422276621787
3,SEA-AD,astrocyte of the cerebral cortex,CL:0002605,H21.33.037,female,multiethnic,human adult stage,415,5.079559363525092
4,SEA-AD,caudal ganglionic eminence derived GABAergic cortical interneuron,CL:4023070,H21.33.037,female,multiethnic,human adult stage,33,0.4039167686658507
5,SEA-AD,cerebral cortex endothelial cell,CL:1001602,H21.33.037,female,multiethnic,human adult stage,14,0.17135862913096694
6,SEA-AD,chandelier pvalb GABAergic cortical interneuron,CL:4023036,H21.33.037,female,multiethnic,human adult stage,52,0.6364749082007344
7,SEA-AD,corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H21.33.037,female,multiethnic,human adult stage,196,2.399020807833537
8,SEA-AD,lamp5 GABAergic cortical interneuron,CL:4023011,H21.33.037,female,multiethnic,human adult stage,342,4.186046511627907
9,SEA-AD,microglial cell,CL:0000129,H21.33.037,female,multiethnic,human adult stage,237,2.900856793145655
10,SEA-AD,near-projecting glutamatergic cortical neuron,CL:4023012,H21.33.037,female,multiethnic,human adult stage,113,1.383108935128519
11,SEA-AD,oligodendrocyte,CL:0000128,H21.33.037,female,multiethnic,human adult stage,726,8.886168910648715
12,SEA-AD,oligodendrocyte precursor cell,CL:0002453,H21.33.037,female,multiethnic,human adult stage,99,1.211750305997552
13,SEA-AD,pvalb GABAergic cortical interneuron,CL:4023018,H21.33.037,female,multiethnic,human adult stage,584,7.148102815177479
14,SEA-AD,sncg GABAergic cortical interneuron,CL:4023015,H21.33.037,female,multiethnic,human adult stage,120,1.4687882496940026
15,SEA-AD,sst GABAergic cortical interneuron,CL:4023017,H21.33.037,female,multiethnic,human adult stage,435,5.324357405140759
16,SEA-AD,vascular leptomeningeal cell,CL:4023051,H21.33.037,female,multiethnic,human adult stage,29,0.35495716034271724
17,SEA-AD,vip GABAergic cortical interneuron,CL:4023016,H21.33.037,female,multiethnic,human adult stage,547,6.695226438188495
