,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Supercluster: Mammillary body,neuron,CL:0000540,H19.30.001,male,European,42-year-old human stage,7301,99.98630512188441
1,Supercluster: Mammillary body,neuron,CL:0000540,H19.30.001,male,European,42-year-old human stage,1,0.013694878115584772
