,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Micro-PVM - MTG: Seattle Alzheimer's Disease Atlas (SEA-AD),microglial cell,CL:0000129,H19.33.004,female,European,human adult stage,796,100.0
