,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Midgestational human neocortex cells,glial cell,CL:0000125,21wpc donor,unknown,unknown,22nd week post-fertilization human stage,295,2.5705820843499474
1,Midgestational human neocortex cells,GABAergic neuron,CL:0000617,21wpc donor,unknown,unknown,22nd week post-fertilization human stage,2497,21.758452422446844
2,Midgestational human neocortex cells,glutamatergic neuron,CL:0000679,21wpc donor,unknown,unknown,22nd week post-fertilization human stage,6423,55.968978738236316
3,Midgestational human neocortex cells,neural progenitor cell,CL:0011020,21wpc donor,unknown,unknown,22nd week post-fertilization human stage,2261,19.70198675496689
