,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Supercluster: Cerebellar inhibitory,neuron,CL:0000540,H19.30.001,male,European,42-year-old human stage,2,0.4618937644341801
1,Supercluster: Cerebellar inhibitory,neuron,CL:0000540,H19.30.001,male,European,42-year-old human stage,431,99.53810623556582
