,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,L6 CT - MTG: Seattle Alzheimer's Disease Atlas (SEA-AD),corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H20.33.030,female,European,human adult stage,309,100.0
