,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Supercluster: CGE interneuron,neuron,CL:0000540,H18.30.002,male,European,50-year-old human stage,55551,96.76863045674668
1,Supercluster: CGE interneuron,neuron,CL:0000540,H18.30.002,male,European,50-year-old human stage,1847,3.217433717729854
2,Supercluster: CGE interneuron,neuron,CL:0000540,H18.30.002,male,European,50-year-old human stage,8,0.013935825523464448
