,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Supercluster: Vascular,endothelial cell,CL:0000115,H19.30.002,male,unknown,29-year-old human stage,121,47.45098039215686
1,Supercluster: Vascular,vascular associated smooth muscle cell,CL:0000359,H19.30.002,male,unknown,29-year-old human stage,7,2.7450980392156863
2,Supercluster: Vascular,pericyte,CL:0000669,H19.30.002,male,unknown,29-year-old human stage,127,49.80392156862745
