,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,SEA-AD,L2/3-6 intratelencephalic projecting glutamatergic cortical neuron,CL:4023040,H21.33.023,male,European,human adult stage,8834,55.17801374141161
1,SEA-AD,L5 extratelencephalic projecting glutamatergic cortical neuron,CL:4023041,H21.33.023,male,European,human adult stage,36,0.2248594628357277
2,SEA-AD,L6b glutamatergic cortical neuron,CL:4023038,H21.33.023,male,European,human adult stage,106,0.6620861961274204
3,SEA-AD,astrocyte of the cerebral cortex,CL:0002605,H21.33.023,male,European,human adult stage,756,4.722048719550282
4,SEA-AD,caudal ganglionic eminence derived GABAergic cortical interneuron,CL:4023070,H21.33.023,male,European,human adult stage,109,0.6808244846970644
5,SEA-AD,cerebral cortex endothelial cell,CL:1001602,H21.33.023,male,European,human adult stage,21,0.1311680199875078
6,SEA-AD,chandelier pvalb GABAergic cortical interneuron,CL:4023036,H21.33.023,male,European,human adult stage,82,0.5121798875702686
7,SEA-AD,corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H21.33.023,male,European,human adult stage,131,0.8182386008744534
8,SEA-AD,lamp5 GABAergic cortical interneuron,CL:4023011,H21.33.023,male,European,human adult stage,664,4.147407870081199
9,SEA-AD,microglial cell,CL:0000129,H21.33.023,male,European,human adult stage,412,2.5733916302311055
10,SEA-AD,near-projecting glutamatergic cortical neuron,CL:4023012,H21.33.023,male,European,human adult stage,183,1.1430356027482822
11,SEA-AD,oligodendrocyte,CL:0000128,H21.33.023,male,European,human adult stage,1275,7.963772642098688
12,SEA-AD,oligodendrocyte precursor cell,CL:0002453,H21.33.023,male,European,human adult stage,573,3.579013116801999
13,SEA-AD,pvalb GABAergic cortical interneuron,CL:4023018,H21.33.023,male,European,human adult stage,935,5.840099937539038
14,SEA-AD,sncg GABAergic cortical interneuron,CL:4023015,H21.33.023,male,European,human adult stage,287,1.79262960649594
15,SEA-AD,sst GABAergic cortical interneuron,CL:4023017,H21.33.023,male,European,human adult stage,352,2.198625858838226
16,SEA-AD,vascular leptomeningeal cell,CL:4023051,H21.33.023,male,European,human adult stage,32,0.19987507807620236
17,SEA-AD,vip GABAergic cortical interneuron,CL:4023016,H21.33.023,male,European,human adult stage,1222,7.632729544034979
