,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,SEA-AD,L2/3-6 intratelencephalic projecting glutamatergic cortical neuron,CL:4023040,H20.33.027,female,European,human adult stage,10358,52.82537739698082
1,SEA-AD,L5 extratelencephalic projecting glutamatergic cortical neuron,CL:4023041,H20.33.027,female,European,human adult stage,44,0.22439820481436148
2,SEA-AD,L6b glutamatergic cortical neuron,CL:4023038,H20.33.027,female,European,human adult stage,137,0.6986944104447165
3,SEA-AD,astrocyte of the cerebral cortex,CL:0002605,H20.33.027,female,European,human adult stage,1192,6.079151366789066
4,SEA-AD,caudal ganglionic eminence derived GABAergic cortical interneuron,CL:4023070,H20.33.027,female,European,human adult stage,128,0.6527947776417788
5,SEA-AD,cerebral cortex endothelial cell,CL:1001602,H20.33.027,female,European,human adult stage,32,0.1631986944104447
6,SEA-AD,chandelier pvalb GABAergic cortical interneuron,CL:4023036,H20.33.027,female,European,human adult stage,159,0.8108935128518973
7,SEA-AD,corticothalamic-projecting glutamatergic cortical neuron,CL:4023013,H20.33.027,female,European,human adult stage,155,0.7904936760505916
8,SEA-AD,lamp5 GABAergic cortical interneuron,CL:4023011,H20.33.027,female,European,human adult stage,1094,5.579355365157078
9,SEA-AD,microglial cell,CL:0000129,H20.33.027,female,European,human adult stage,241,1.2290901672786618
10,SEA-AD,near-projecting glutamatergic cortical neuron,CL:4023012,H20.33.027,female,European,human adult stage,121,0.617095063239494
11,SEA-AD,oligodendrocyte,CL:0000128,H20.33.027,female,European,human adult stage,727,3.707670338637291
12,SEA-AD,oligodendrocyte precursor cell,CL:0002453,H20.33.027,female,European,human adult stage,598,3.0497756017951856
13,SEA-AD,pvalb GABAergic cortical interneuron,CL:4023018,H20.33.027,female,European,human adult stage,1702,8.680130558955529
14,SEA-AD,sncg GABAergic cortical interneuron,CL:4023015,H20.33.027,female,European,human adult stage,468,2.386780905752754
15,SEA-AD,sst GABAergic cortical interneuron,CL:4023017,H20.33.027,female,European,human adult stage,778,3.9677682578539377
16,SEA-AD,vascular leptomeningeal cell,CL:4023051,H20.33.027,female,European,human adult stage,81,0.41309669522643816
17,SEA-AD,vip GABAergic cortical interneuron,CL:4023016,H20.33.027,female,European,human adult stage,1593,8.124235006119951
