,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Supercluster: Miscellaneous,neuron,CL:0000540,H18.30.002,male,unknown,50-year-old human stage,1,0.5524861878453038
1,Supercluster: Miscellaneous,leukocyte,CL:0000738,H18.30.002,male,unknown,50-year-old human stage,180,99.4475138121547
