,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Survey of human embryonic development,native cell,CL:0000003,H27464,male,unknown,17th week post-fertilization human stage,1,0.12048192771084339
1,Survey of human embryonic development,mesothelial cell,CL:0000077,H27464,male,unknown,17th week post-fertilization human stage,11,1.3253012048192772
2,Survey of human embryonic development,stromal cell,CL:0000499,H27464,male,unknown,17th week post-fertilization human stage,1,0.12048192771084339
3,Survey of human embryonic development,megakaryocyte,CL:0000556,H27464,male,unknown,17th week post-fertilization human stage,4,0.48192771084337355
4,Survey of human embryonic development,myeloid cell,CL:0000763,H27464,male,unknown,17th week post-fertilization human stage,55,6.626506024096386
5,Survey of human embryonic development,erythroblast,CL:0000765,H27464,male,unknown,17th week post-fertilization human stage,25,3.0120481927710845
6,Survey of human embryonic development,hematopoietic cell,CL:0000988,H27464,male,unknown,17th week post-fertilization human stage,667,80.36144578313254
7,Survey of human embryonic development,innate lymphoid cell,CL:0001065,H27464,male,unknown,17th week post-fertilization human stage,18,2.1686746987951806
8,Survey of human embryonic development,endothelial cell of vascular tree,CL:0002139,H27464,male,unknown,17th week post-fertilization human stage,48,5.783132530120482
