,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lymphoid cells,native cell,CL:0000003,F50,female,unknown,15th week post-fertilization human stage,427,4.728158564942974
1,Lymphoid cells,hematopoietic stem cell,CL:0000037,F50,female,unknown,15th week post-fertilization human stage,16,0.17716753404938546
2,Lymphoid cells,common myeloid progenitor,CL:0000049,F50,female,unknown,15th week post-fertilization human stage,1,0.011072970878086591
3,Lymphoid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F50,female,unknown,15th week post-fertilization human stage,42,0.46506477687963677
4,Lymphoid cells,T cell,CL:0000084,F50,female,unknown,15th week post-fertilization human stage,1132,12.53460303399402
5,Lymphoid cells,megakaryocyte,CL:0000556,F50,female,unknown,15th week post-fertilization human stage,6,0.06643782526851955
6,Lymphoid cells,natural killer cell,CL:0000623,F50,female,unknown,15th week post-fertilization human stage,2774,30.7164212158122
7,Lymphoid cells,mature B cell,CL:0000785,F50,female,unknown,15th week post-fertilization human stage,117,1.295537592736131
8,Lymphoid cells,plasma cell,CL:0000786,F50,female,unknown,15th week post-fertilization human stage,7,0.07751079614660614
9,Lymphoid cells,"double-positive, alpha-beta thymocyte",CL:0000809,F50,female,unknown,15th week post-fertilization human stage,88,0.9744214372716199
10,Lymphoid cells,regulatory T cell,CL:0000815,F50,female,unknown,15th week post-fertilization human stage,298,3.299745321669804
11,Lymphoid cells,immature B cell,CL:0000816,F50,female,unknown,15th week post-fertilization human stage,119,1.3176835344923044
12,Lymphoid cells,B-1 B cell,CL:0000819,F50,female,unknown,15th week post-fertilization human stage,276,3.056139962351899
13,Lymphoid cells,B-2 B cell,CL:0000822,F50,female,unknown,15th week post-fertilization human stage,1380,15.280699811759495
14,Lymphoid cells,pro-B cell,CL:0000826,F50,female,unknown,15th week post-fertilization human stage,24,0.2657513010740782
15,Lymphoid cells,hematopoietic multipotent progenitor cell,CL:0000837,F50,female,unknown,15th week post-fertilization human stage,4,0.044291883512346364
16,Lymphoid cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F50,female,unknown,15th week post-fertilization human stage,1010,11.183700586867456
17,Lymphoid cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F50,female,unknown,15th week post-fertilization human stage,1011,11.194773557745544
18,Lymphoid cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F50,female,unknown,15th week post-fertilization human stage,66,0.730816077953715
19,Lymphoid cells,early lymphoid progenitor,CL:0000936,F50,female,unknown,15th week post-fertilization human stage,9,0.09965673790277932
20,Lymphoid cells,small pre-B-II cell,CL:0000954,F50,female,unknown,15th week post-fertilization human stage,37,0.40969992248920384
21,Lymphoid cells,large pre-B-II cell,CL:0000957,F50,female,unknown,15th week post-fertilization human stage,6,0.06643782526851955
22,Lymphoid cells,innate lymphoid cell,CL:0001065,F50,female,unknown,15th week post-fertilization human stage,2,0.022145941756173182
23,Lymphoid cells,group 2 innate lymphoid cell,CL:0001069,F50,female,unknown,15th week post-fertilization human stage,6,0.06643782526851955
24,Lymphoid cells,group 3 innate lymphoid cell,CL:0001071,F50,female,unknown,15th week post-fertilization human stage,127,1.406267301516997
25,Lymphoid cells,fraction A pre-pro B cell,CL:0002045,F50,female,unknown,15th week post-fertilization human stage,41,0.45399180600155026
26,Lymphoid cells,late pro-B cell,CL:0002048,F50,female,unknown,15th week post-fertilization human stage,5,0.055364854390432955
